2007la_qm41,frc2080,frc1858,frc462,frc348,frc1920,frc2060,0,8
2007la_qm42,frc2190,frc1859,frc456,frc2173,frc590,frc1818,47,32
2007la_qm43,frc2221,frc647,frc1304,frc118,frc2176,frc1913,0,8
2007la_qm44,frc1927,frc442,frc2242,frc1683,frc2206,frc364,15,16
2007la_qm45,frc462,frc2078,frc1858,frc1818,frc2182,frc701,2,46
2007la_qm46,frc1550,frc2091,frc357,frc1859,frc2065,frc231,30,32
2007la_qm47,frc1920,frc2206,frc590,frc1912,frc2221,frc456,0,14
2007la_qm48,frc2173,frc1429,frc348,frc34,frc2190,frc1421,0,52
2007la_qm49,frc1304,frc462,frc2242,frc1913,frc647,frc2078,0,30
2007la_qm5,frc2190,frc590,frc1913,frc462,frc1912,frc2183,8,0
2007la_qm50,frc357,frc1927,frc2183,frc2176,frc1859,frc442,4,8
2007la_qm51,frc590,frc2060,frc1550,frc2065,frc34,frc1858,0,12
2007la_qm52,frc701,frc1421,frc2080,frc1683,frc456,frc2182,64,49
2007la_qm53,frc1818,frc348,frc2078,frc1920,frc231,frc2190,0,6
2007la_qm54,frc118,frc2176,frc1429,frc1912,frc2206,frc364,2,8
2007la_qm55,frc456,frc2221,frc1421,frc2242,frc1913,frc701,19,32
2007la_qm56,frc1683,frc2173,frc647,frc1927,frc462,frc2080,22,30
2007la_qm57,frc34,frc2065,frc1818,frc442,frc2182,frc1304,0,60
2007la_qm58,frc1429,frc357,frc2060,frc1859,frc348,frc2091,30,0
2007la_qm59,frc118,frc2173,frc1858,frc1550,frc590,frc2183,15,2
2007la_qm6,frc2221,frc701,frc1927,frc1920,frc2206,frc647,4,4
2007la_qm60,frc2190,frc1920,frc231,frc2221,frc1912,frc364,8,38
2007la_qm61,frc1429,frc2206,frc442,frc1304,frc701,frc2091,17,32
2007la_qm62,frc2060,frc456,frc1683,frc34,frc2080,frc1818,38,8
2007la_qm63,frc1913,frc231,frc2182,frc364,frc1859,frc2183,62,2
2007la_qm64,frc348,frc2065,frc1858,frc590,frc1550,frc2176,4,12
2007la_qm65,frc2242,frc1912,frc462,frc1927,frc357,frc2078,64,32
2007la_qm66,frc118,frc1920,frc2221,frc2182,frc647,frc1421,16,0
2007la_qm67,frc442,frc2091,frc1818,frc2190,frc1858,frc231,4,8
2007la_qm68,frc2176,frc456,frc1304,frc2080,frc364,frc1859,30,4
2007la_qm69,frc590,frc1550,frc2065,frc1920,frc2060,frc462,19,8
2007la_qm7,frc1304,frc2242,frc364,frc1429,frc231,frc2183,0,38
2007la_qm70,frc2242,frc1683,frc34,frc1927,frc2206,frc118,4,0
2007la_qm71,frc357,frc2183,frc1913,frc701,frc2078,frc1421,30,32
2007la_qm72,frc1912,frc2173,frc647,frc1429,frc2080,frc348,32,4
2007la_qm8,frc1858,frc118,frc2176,frc442,frc2080,frc1859,36,12
2007la_qm9,frc1818,frc348,frc2065,frc2182,frc34,frc1550,0,0
2007la_sf1m1,frc1683,frc1912,frc462,frc1421,frc231,frc357,38,15
2007la_sf1m2,frc1683,frc1912,frc462,frc231,frc1421,frc357,28,0
2007la_sf2m1,frc2183,frc364,frc118,frc2182,frc701,frc1858,68,64
2007la_sf2m2,frc118,frc364,frc2183,frc2182,frc1858,frc701,6,56
2007la_sf2m3,frc364,frc2183,frc118,frc701,frc1858,frc2182,8,2
