2019nhsnh_f1m1,frc319,frc133,frc6324,frc1729,frc1922,frc1277,77,77
2019nhsnh_f1m2,frc319,frc133,frc6324,frc1729,frc1922,frc1277,60,72
2019nhsnh_f1m3,frc319,frc133,frc6324,frc1729,frc1922,frc1277,83,69
2019nhsnh_f1m4,frc319,frc133,frc6324,frc1729,frc1922,frc1277,63,50
2019nhsnh_qf1m1,frc319,frc133,frc885,frc6811,frc1517,frc138,70,31
2019nhsnh_qf1m2,frc319,frc133,frc885,frc6811,frc1517,frc138,68,23
2019nhsnh_qf2m1,frc166,frc1058,frc4473,frc131,frc213,frc3623,42,64
2019nhsnh_qf2m2,frc166,frc1058,frc4473,frc131,frc213,frc3623,30,46
2019nhsnh_qf3m1,frc1729,frc1922,frc1277,frc6337,frc6690,frc151,74,50
2019nhsnh_qf3m2,frc1729,frc1922,frc1277,frc6337,frc6690,frc151,83,33
2019nhsnh_qf4m1,frc126,frc4041,frc3323,frc1247,frc4925,frc509,85,20
2019nhsnh_qf4m2,frc126,frc4041,frc3323,frc1247,frc4925,frc509,82,61
2019nhsnh_qm1,frc3623,frc3323,frc1517,frc6324,frc7674,frc1277,30,36
2019nhsnh_qm10,frc509,frc6933,frc6324,frc138,frc7913,frc6811,38,17
2019nhsnh_qm11,frc1517,frc1058,frc3609,frc126,frc1922,frc133,26,100
2019nhsnh_qm12,frc6337,frc6762,frc4041,frc1307,frc3623,frc6690,49,29
2019nhsnh_qm13,frc166,frc151,frc319,frc1729,frc6811,frc7133,74,27
2019nhsnh_qm14,frc7913,frc4473,frc126,frc2342,frc509,frc138,38,40
2019nhsnh_qm15,frc6690,frc6762,frc6324,frc1735,frc3609,frc213,15,39
2019nhsnh_qm16,frc7126,frc1922,frc885,frc6933,frc4041,frc3323,47,44
2019nhsnh_qm17,frc7674,frc1247,frc1058,frc6337,frc166,frc1729,28,52
2019nhsnh_qm18,frc4925,frc1307,frc4034,frc131,frc1277,frc1517,20,56
2019nhsnh_qm19,frc133,frc7314,frc7133,frc3623,frc126,frc4041,37,66
2019nhsnh_qm2,frc1307,frc6811,frc7314,frc126,frc1247,frc7133,14,34
2019nhsnh_qm20,frc7674,frc6762,frc151,frc319,frc6933,frc4473,31,16
2019nhsnh_qm21,frc6690,frc1517,frc6337,frc885,frc1247,frc7913,41,30
2019nhsnh_qm22,frc7314,frc1735,frc138,frc3323,frc1729,frc1307,33,40
2019nhsnh_qm23,frc2342,frc131,frc4034,frc1922,frc6324,frc6811,37,38
2019nhsnh_qm24,frc166,frc3609,frc3623,frc509,frc7126,frc1058,29,38
2019nhsnh_qm25,frc213,frc1277,frc4473,frc4925,frc133,frc1729,31,83
2019nhsnh_qm26,frc6324,frc126,frc6337,frc7314,frc151,frc6933,61,31
2019nhsnh_qm27,frc138,frc885,frc3609,frc1735,frc1307,frc166,27,31
2019nhsnh_qm28,frc3623,frc7133,frc2342,frc1517,frc4925,frc1922,11,48
2019nhsnh_qm29,frc3323,frc319,frc1277,frc6762,frc7913,frc509,39,34
2019nhsnh_qm3,frc1058,frc151,frc2342,frc509,frc131,frc3609,30,35
2019nhsnh_qm30,frc7126,frc7674,frc133,frc1247,frc6811,frc131,36,41
2019nhsnh_qm31,frc4034,frc1058,frc213,frc7133,frc4041,frc6690,35,32
2019nhsnh_qm32,frc7314,frc1922,frc3609,frc1277,frc4925,frc885,48,46
2019nhsnh_qm33,frc3623,frc1735,frc6762,frc151,frc1517,frc6811,29,33
2019nhsnh_qm34,frc4473,frc1058,frc133,frc319,frc1307,frc7913,77,45
2019nhsnh_qm35,frc1247,frc166,frc6324,frc6690,frc7126,frc2342,8,31
2019nhsnh_qm36,frc6933,frc213,frc7674,frc126,frc138,frc4034,38,57
2019nhsnh_qm37,frc1729,frc131,frc4041,frc3323,frc6337,frc509,51,48
2019nhsnh_qm38,frc7133,frc7126,frc4925,frc2342,frc885,frc1307,36,32
2019nhsnh_qm39,frc319,frc1058,frc7314,frc138,frc6324,frc151,51,31
2019nhsnh_qm4,frc213,frc138,frc1922,frc7126,frc6337,frc319,53,19
2019nhsnh_qm40,frc6811,frc4034,frc6762,frc4473,frc3609,frc6337,32,26
